0.685507 -0.407983 1.59775 -0.871649 -2.63188 2.19252 2.89726
2.22932 -0.635014 2.20449 -2.68987 -1.64446 0.5 2.44497
1.89516 1.7628 2.79049 -0.614681 0.373349 1.9559 -2.8973
0.708435 -0.231845 1.00795 -0.0699782 -1.2988 2.93843 1.9455
-1.99758 0.481 1.11691 -2.65066 2.09292 0.500199 -0.846181
-1.16231 0.726824 2.89712 -0.354421 0.436381 2.75073 0.153986
-1.21308 1.59033 2.89727 -1.2324 0.617618 2.71075 -0.150332
2.79964 -1.76279 -2.42393 -2.83625 0.702427 1.53043 2.8973
1.68009 -0.842561 -1.02723 -0.0698 1.08328 2.33344 0.593503
1.86834 1.10904 -0.296739 -0.142428 -2.86169 1.89598 -2.60993
2.50019 -1.7628 -0.502349 -1.81833 1.62415 2.64811 -1.88022
-2.8973 -0.607862 -0.4848 -0.0698 0.537451 2.59463 -1.09233
2.77355 -0.450808 -2.00209 -2.64286 2.17044 0.500014 -2.42453
-2.35228 -0.239816 1.23954 -2.04072 -2.8973 1.19072 0.428581
-1.13041 -0.372724 -0.585655 -1.28149 2.8973 2.16123 1.03653
1.61289 1.4263 2.8973 -1.27713 1.04109 2.86059 2.89728
-0.524163 1.21175 0.561693 -1.66666 2.07312 0.605214 -1.46075
-0.168355 1.69179 -2.6016 -1.61828 -1.41502 2.59879 0.844555
-0.517584 -1.7626 -0.230793 -2.94521 2.8973 1.95345 -0.219682
-0.612377 1.05666 -0.738029 -1.02681 -2.48116 1.26962 0.474044
1.9538 1.41108 -2.07186 -1.67242 -1.80471 2.04392 -0.969187
1.40119 0.684964 -2.11361 -2.41979 -2.52047 1.19676 0.301693
2.18665 -1.112 -0.298643 -1.1112 1.63425 2.87411 -1.33319
-2.12358 1.7628 1.35556 -1.26827 1.44641 1.31109 0.0329868
0.461418 0.47232 -0.560379 -1.18803 -2.89728 1.54591 -0.731054
0.841741 -0.365794 1.75243 -1.06697 -2.74875 1.97605 2.72912
-1.63251 0.198759 2.64005 -0.0698 0.738099 3 0.607216
-0.980711 -0.250241 0.53043 -0.151421 -1.09205 2.99997 -2.37508
-1.47314 -0.593271 1.42629 -2.71258 -2.21797 0.76632 0.0521631
-2.2291 -1.7628 2.84612 -1.78382 -0.638515 0.5 0.808445
2.8973 -1.50074 -2.4915 -2.68577 0.724495 1.1457 2.8973
-2.02224 -0.287746 1.65335 -0.128579 -2.04778 2.81759 -1.49171
0.686508 0.689639 -2.8973 -0.0698 -0.267137 2.51945 -1.44299
1.77357 0.622951 -0.970608 -2.68502 -1.69976 0.507111 -0.264786
1.22415 -1.45607 -0.38625 -0.670678 0.522558 2.29378 0.814485
-0.343533 -0.0855079 2.70096 -0.0698 -2.8973 2.99014 2.8973
-2.75481 -0.337775 2.85031 -0.0698 -2.8973 2.73668 -1.12147
-0.803415 1.40715 -0.957714 -2.63273 -1.09441 1.13862 2.70534
-1.43163 1.59326 0.292992 -1.95907 0.646555 0.5 -1.90362
1.64872 -0.152123 -2.01987 -0.518965 2.8973 2.5421 -0.206928
2.89468 1.7628 -1.82756 -2.66199 -1.71009 1.8591 -1.0227
-1.73583 -1.76265 0.301569 -2.92676 -2.82011 1.96714 0.881631
1.60267 1.6395 1.49084 -0.343675 1.62293 1.47918 -2.7321
0.708325 -1.7628 1.96204 -1.68864 -1.31892 1.21397 -2.86286
-2.29858 1.76277 -2.89718 -1.45583 -0.67169 2.74994 2.19446
-1.27222 0.875599 1.43565 -1.2888 2.27318 1.64975 -0.781884
-1.37111 -0.207872 -1.24809 -0.0698 1.58271 2.94446 -2.8973
-1.00156 -0.831068 -1.35237 -2.25056 2.28458 1.26713 1.13658
0.986515 -0.21002 0.1555 -0.0698 -0.23084 2.99998 1.44616
1.49126 1.51901 1.09022 -1.52925 1.65068 1.09379 2.5094
1.71606 1.25855 -2.20034 -2.76589 -2.26015 1.49025 0.337757
-2.03884 0.363097 1.9317 -2.81991 2.46589 0.56011 -1.29765
-2.73966 1.76201 -0.952872 -2.56384 -0.94341 1.41877 -1.65449
-0.51283 1.7628 0.391034 -1.69266 0.895352 0.5 -2.50474
-0.205647 -0.261435 2.17479 -1.92863 -2.8973 1.07485 -2.65266
-2.01069 -0.225848 0.847255 -2.81631 -2.78602 0.503043 0.705372
1.22731 0.752181 0.869883 -0.415685 2.49929 2.08297 -2.37459
-1.3917 -1.4602 1.47434 -2.61577 -1.70958 1.52336 0.0825299
-2.76102 0.778599 0.165759 -1.88255 2.8973 0.5 1.64189
-0.0362701 -0.316987 -0.490692 -0.349234 1.99811 2.97955 0.859137
-0.882608 -0.988377 2.56975 -2.41215 -1.23722 0.5 -0.757665
2.8973 -0.531984 -0.45248 -2.48094 2.89714 1.15875 2.8973
1.25661 1.05943 1.61458 -0.479269 1.78746 2.03965 -2.58452
0.95652 -0.19989 -0.478221 -0.0698 0.704476 3 1.17021
-1.00206 0.223255 -1.46782 -2.66672 -2.66433 0.5 2.1081
-2.54511 0.949218 -0.624 -2.36855 -1.43354 0.50008 -2.39954
2.8973 1.08373 2.10447 -1.96693 2.2428 1.80713 0.415048
1.84731 0.312589 -1.54126 -0.920616 -2.75853 2.1758 -1.31827
-0.836416 -1.65624 2.01995 -2.72214 -1.12413 1.4724 -0.326544
1.12435 1.7628 -1.33556 -2.67451 -1.27563 1.63827 0.777473
0.857886 0.545717 -2.66512 -1.87734 -2.89715 1.75361 1.03745
-1.54807 -1.7628 -1.37452 -0.266613 1.33149 1.43651 -2.64281
-2.48213 -0.42798 2.86131 -0.0698 -2.8973 2.64635 -1.40444
-2.8973 -1.17415 -0.365815 -0.0698 0.3765 2.0326 -1.05686
0.777439 1.65494 0.962388 -0.97542 1.8678 1.02501 -2.47994
0.476529 0.443453 2.28812 -1.39599 2.77435 2.02066 2.84826
2.45649 1.7628 2.68316 -0.860582 0.543863 2.14457 2.63046
1.13871 0.114638 0.392557 -0.0700016 2.8972 2.96029 -2.07383
0.172712 0.86765 0.168172 -1.73828 2.8973 0.556075 -1.27606
0.691483 0.207996 2.8973 -0.0698 0.360179 2.99984 -1.5949
-1.21939 0.300653 -2.7225 -2.90878 -2.8973 0.521799 -2.8973
-1.92412 -0.0872958 2.70403 -0.0698 -2.8973 2.98824 -1.8083
0.0700256 -1.7628 0.920477 -0.0806523 -0.909668 1.42799 2.35099
1.5725 -1.17851 2.78149 -2.3681 -0.747009 0.5 -2.8973
1.33878 -1.29285 0.633066 -1.42628 -1.84474 2.50936 2.72472
0.975649 0.327951 -0.371214 -2.34639 -2.89582 0.500916 -1.1914
1.39179 0.466528 -0.413835 -1.88005 -2.89726 0.8445 -1.63928
2.1056 -1.7628 0.314437 -1.40429 -0.724061 2.66562 0.979442
-0.346012 -0.644156 1.39767 -2.71298 -2.19594 0.817475 -1.03687
-1.1577 -0.188626 0.703012 -0.658236 -2.8973 2.61491 -0.534228
-1.27342 1.13846 1.01921 -2.51571 1.39151 0.904238 -1.96568
-0.361779 0.632113 1.25415 -0.451387 2.31544 2.27277 -0.997482
-2.36818 -0.595125 -2.14217 -2.69177 1.7534 0.500106 2.45031
1.0911 -1.36365 -0.485646 -2.91341 2.66719 1.56623 -1.77071
2.19672 -0.277965 0.349636 -0.156234 -0.728448 3 0.545608
0.434737 0.330299 2.34069 -1.52322 2.8973 1.84471 2.76192
-2.28544 0.120036 1.26012 -0.441594 2.8973 2.65072 0.45842
1.65522 0.193789 2.50743 -0.0698 0.92279 2.99798 -2.73326
2.29884 0.545124 -2.53085 -1.11205 -2.66692 2.43335 -0.854176
-1.80463 0.340423 -2.74889 -2.91433 -2.8973 0.556959 -2.28622
0.725769 1.76275 2.89713 -1.46828 0.69111 2.75959 -2.21343
-1.6487 -1.02172 -0.437672 -0.14569 0.483435 2.25046 -2.35748
-1.74307 0.337643 2.5497 -0.106295 0.817696 2.88548 0.721823
-0.407039 -1.26109 0.447843 -1.21825 -1.54562 2.71633 -2.12223
0.483404 -0.367105 -1.70064 -1.60775 2.77647 1.48978 0.410069
-1.32739 1.7628 -2.10132 -0.072044 -1.02941 1.4156 0.604868
1.06017 -1.42088 -2.71418 -2.01056 1.02492 0.5 -0.948223
1.016 0.119535 1.23099 -0.0698 2.33956 2.98457 -2.23431
2.26651 -0.775078 -0.199616 -0.739779 1.39264 3 -1.15761
-0.059267 0.375146 -2.89706 -0.730649 -2.8973 2.76574 1.95949
-0.561601 0.477925 -0.661889 -2.33804 -2.51127 0.5001 0.950986
-2.47545 0.340336 -2.74885 -2.91432 -2.8973 0.556879 -1.61545
-0.805577 -0.271472 1.01209 -1.35573 -2.8973 1.92276 -1.06148
1.5145 -0.195374 1.88951 -0.488017 -2.79702 2.56429 1.79589
1.78556 -0.423317 1.94197 -0.498504 -2.5477 2.38826 1.2804
-0.583379 1.7628 2.8973 -0.0698 0.241611 1.44653 -0.219017
1.234 -1.76273 2.06001 -2.15093 -1.12672 1.28557 -2.8973
2.09385 1.57077 0.949727 -1.5784 1.56539 0.949743 1.82382
-1.55629 1.62774 -1.06955 -2.6382 -1.09835 1.38787 -2.81553
2.8973 0.678987 1.82491 -0.27283 1.66544 2.48475 2.15911
0.402026 -1.58587 -1.92813 -1.98832 1.40619 1.25183 -0.0634165
-0.996403 0.525195 -0.500603 -0.955514 -2.89682 1.71137 0.618779
1.13534 -0.38801 -1.22946 -2.82064 2.43052 0.576335 -1.34209
-2.13992 1.20275 1.63262 -0.806028 1.80247 1.86576 0.502417
2.53212 -0.41363 1.80596 -0.0698 -1.953 2.70677 -0.0146449
2.73957 1.7628 1.3033 -1.14595 1.5 1.25047 1.57528
2.05871 1.34272 2.31833 -0.0698115 0.836513 1.846 -2.89729
-2.71324 -0.653473 1.43054 -1.94146 -2.47859 1.36088 0.694316
0.191997 -1.04674 1.19242 -0.0698 -1.23093 2.11924 2.23969
-0.942425 -1.67618 0.810604 -2.10662 -1.9163 2.26908 -0.793203
-2.1563 -1.73571 2.63428 -1.37355 -1.58735 0.5 -0.309818
1.06513 -1.7628 0.123925 -1.69163 -1.03476 2.99997 2.34517
1.66061 -1.7628 2.08439 -2.73402 -1.02572 1.55482 -2.79855
0.0748216 -0.698029 -2.10242 -1.24328 2.55314 1.50872 1.3239
0.882106 -0.616836 -1.97544 -0.712041 2.49564 2.05863 0.726406
1.68667 -0.0873324 -2.70411 -0.0698 2.8973 2.9882 0.47503
-1.70263 -1.7628 -1.68411 -0.558936 1.56347 1.34827 -2.79505
-0.376893 -1.16643 -2.73111 -2.34562 0.871421 0.5 0.228468
2.89727 0.731931 -0.369461 -0.940767 -2.8973 1.50546 2.89727
-2.69164 -0.786592 -0.318335 -0.487642 0.699949 2.79045 -1.67579
2.08618 0.282486 -1.90829 -2.75099 -2.61574 0.549043 -0.490743
-2.53276 -0.572922 -1.93514 -1.29415 2.6099 1.6145 -2.51339
0.829545 1.34383 0.252759 -2.24456 0.533301 0.5 1.94657
-1.08312 0.999077 0.601067 -2.56456 1.02936 0.588224 -2.25485
-1.59248 1.27138 -1.6968 -0.807119 -1.70711 1.86523 1.65438
-0.349243 -1.7628 1.69616 -2.6576 -1.37071 1.68286 -0.919243
1.06163 1.00705 0.351368 -2.57305 0.652046 0.500003 1.69142
0.285992 -1.46384 2.23604 -2.73364 -0.983244 1.2223 -1.40991
2.89727 1.76278 1.14982 -1.17859 1.54517 1.11118 1.37479
-0.0714414 -1.7628 2.01026 -2.71707 -1.0937 1.5727 -1.09595
-2.3909 -1.21224 -0.713439 -1.8439 2.28282 2.19832 2.49777
1.86966 -0.914254 -2.59417 -2.57685 1.03523 0.5 -2.03504
-1.51836 1.7628 -1.79387 -0.985081 -1.28714 1.64635 1.68568
-1.7192 0.275096 2.70396 -2.90391 2.8973 0.500323 -1.99966
-0.193266 -1.21578 2.67435 -2.21756 -1.07749 0.500086 -1.43962
1.32922 -0.870526 -0.629824 -2.88772 2.60681 1.08293 -1.94604
2.00525 0.597789 2.21889 -0.0702639 1.01176 2.58309 -2.89709
2.17485 1.57026 -2.62289 -1.96969 -2.16893 2.49821 -0.684297
-0.200905 1.49308 -2.16538 -2.15931 -1.99662 2.0058 1.69412
0.553472 -1.7628 0.136273 -1.93217 -2.46287 2.92754 -1.98018
-2.27329 1.43485 -2.82179 -0.551029 -0.403119 2.22421 1.69671
-2.8973 -1.2247 -1.18308 -0.0698 1.20746 1.9425 -1.09903
-2.49209 1.5724 0.116217 -1.08176 2.8973 0.500002 1.49152
1.45684 0.85373 -2.575 -0.0698 -0.60189 2.34586 -2.19013
-2.49626 -0.56139 0.00207494 -0.419779 -0.00762212 3 -1.42496
-0.146349 -1.25428 0.72439 -1.84989 -2.23774 2.21186 -1.55911
-2.21357 -1.7628 1.81671 -0.0698197 -1.80293 1.36225 -1.6442
1.69301 1.11129 -0.836087 -1.48733 -2.20777 0.974274 -1.37263
0.580644 -1.7628 -2.43691 -2.70426 0.697851 1.42645 -1.08512
-1.65309 -1.00921 -0.97785 -1.83574 2.30836 1.8934 1.87219
0.943869 1.45557 2.17725 -2.85634 2.18504 1.61981 1.64595
-1.40501 1.08387 2.89713 -0.754049 0.612205 2.76008 0.158126
-2.52972 -0.750755 1.11896 -2.17393 -2.46934 1.40055 0.893558
-2.491 -0.528364 0.183702 -0.413403 -0.710907 2.99999 -0.88916
0.470705 1.7628 -2.8973 -0.434313 -0.246307 1.80044 -1.1514
0.0975066 0.259063 2.42506 -2.86092 2.78626 0.504748 2.64439
-1.62227 0.929565 -1.36402 -0.466315 -2.0584 2.04918 1.35549
-2.48731 1.28347 0.241978 -1.41919 2.6417 0.5 1.18513
1.56243 -1.10756 0.268585 -0.0981076 -0.283589 2.12843 0.824421
2.8973 -0.576055 -2.7805 -0.359359 2.89728 2.22162 -0.699643
0.113221 -1.61082 0.752758 -0.859221 -0.932806 2.12502 2.8973
2.15313 -1.7628 0.130578 -1.70406 -1.1331 3 1.35735
1.11919 0.505658 2.64698 -2.36007 2.89692 1.24436 1.5984
-0.433859 0.892675 1.70018 -0.0698 1.49743 2.25594 -0.440466
-2.27778 -0.210006 -0.134403 -0.0698601 0.192739 3 -1.70835
-0.543717 0.670516 0.888936 -1.83775 2.50487 0.946608 -1.4173
-1.58197 1.7628 2.8973 -0.0698 0.241594 1.44651 0.779581
2.61687 -0.520886 2.17177 -0.983877 -2.70431 1.8194 0.526743
2.77364 0.360058 2.54506 -1.24502 2.89714 2.18423 0.291375
-2.0146 1.62756 -2.1977 -1.39679 -1.37867 2.17364 2.54768
-1.0715 -1.7628 2.26218 -2.70192 -0.862589 1.47697 -0.0495043
1.34011 -0.581806 2.23554 -2.48641 -2.07785 0.517579 2.83546
-0.792611 -0.420647 -1.01788 -1.07479 2.68123 2.24341 1.28319
-2.8357 0.128939 -1.12385 -2.5982 -2.8973 0.5 -2.89693
-2.8973 1.14158 -0.8322 -2.11103 -1.63331 0.738936 -2.25631
-0.73998 1.7628 2.60404 -1.99785 1.90649 2.58009 -2.12067
-1.19145 -1.05009 -0.504316 -0.962691 1.50985 2.7082 2.31195
0.264852 -0.744062 -2.47766 -0.313278 2.62454 2.13584 1.8647
-2.17049 -1.50656 0.417757 -0.40223 -0.461463 1.99999 -1.58093
0.106442 1.43065 -0.922383 -1.37943 -1.87869 0.975834 0.345173
1.20167 -1.2273 2.18085 -0.386028 -2.25275 1.67993 1.4702
-0.572464 -0.210536 -0.0746607 -0.0698504 0.104821 3 2.8973
-1.94848 0.590814 -0.380725 -1.57132 -2.89726 1.02677 1.61234
-0.450985 -0.177626 -0.194421 -0.311796 2.89729 2.99999 0.0989715
-2.89729 0.668089 0.635123 -1.28231 2.75172 1.31322 1.48311
-0.0574683 1.21281 -1.84189 -2.69167 -1.96785 1.36265 1.9705
-2.15052 -0.716654 -0.350154 -1.87355 2.89724 1.94351 1.72439
1.46836 0.418408 -0.636423 -1.28564 -2.8973 1.51415 -1.64551
0.63203 1.09645 0.280872 -2.4995 0.540559 0.500023 2.07803
2.41398 1.69885 0.625125 -2.02025 0.895926 0.838077 0.73036
-1.40544 1.2168 -0.563751 -2.24471 -1.15061 0.581228 2.8973
2.87899 -0.528846 1.9187 -2.68334 -2.0184 0.554042 1.70722
2.57763 0.580681 0.67716 -1.36365 2.77898 1.32183 2.23506
1.82053 1.41839 -0.480658 -2.24065 -0.821518 0.674061 -0.0839215
2.03609 0.44951 2.55233 -1.87276 2.89703 1.64793 0.881434
-1.10882 -0.847744 1.8043 -1.11156 -2.31377 1.70902 -1.74134
2.19063 -1.76256 1.09502 -2.71042 -1.93039 1.9402 2.8971
-0.491808 -0.922199 2.59356 -2.56366 -1.04715 0.500032 -0.929168
-2.57313 0.61485 -1.10283 -2.43036 -2.14917 0.662168 -2.59939
-1.49648 1.76279 0.476986 -1.17116 1.91888 0.5 -0.369359
0.141094 0.275241 2.70478 -2.90412 2.8973 0.500341 2.42241
-0.2139 -0.209041 -0.16155 -0.0698 0.239137 3 2.49145
1.29187 -0.210446 -0.132781 -0.0698583 0.197159 3 0.998985
-2.04682 1.7628 0.752005 -2.68486 0.744635 1.42539 -1.57079
-0.219207 0.871352 1.90705 -1.11106 2.14268 2.10821 -1.96246
-0.220429 -1.7628 0.253928 -2.14272 -2.53262 2.69571 -1.07591
-1.78393 0.165743 -1.34801 -0.675964 -2.8973 2.41374 2.15955
1.59105 -1.34291 -1.77874 -2.83195 1.44278 1.29067 -2.06099
0.176694 0.337824 2.74609 -2.91213 2.8973 0.556369 2.34625
-1.93722 1.7628 0.748755 -2.69627 0.73994 1.4331 -1.68935
2.82925 1.45467 0.647599 -1.52887 1.81447 0.665498 1.31645
2.50483 0.952459 -0.972932 -0.576641 -2.37596 1.80899 -2.80788
1.53199 1.62443 1.71169 -0.19645 1.42221 1.54558 -2.51193
-0.686926 -0.949525 1.93654 -1.49453 -2.24155 1.32264 -1.95102
-2.8973 0.778365 -2.43185 -2.33824 -2.66342 1.45898 -1.5213
1.80267 0.85871 -0.574288 -2.64397 -1.03064 0.500058 -0.0178107
2.5865 -0.34045 -0.977217 -1.06254 2.78033 2.24194 -2.19159
-1.50286 1.72252 -0.914213 -0.944425 -1.858 0.955159 1.62181
-1.43813 1.18745 0.255048 -0.657106 2.8973 1.31602 0.492776
-1.40418 -1.63263 -2.53998 -0.589922 2.42568 1.03666 -2.8973
1.47996 1.7628 2.8973 -0.977634 0.331109 2.32279 -2.54354
-1.19428 0.585944 -0.373971 -1.61515 -2.89714 0.986974 0.861607
-0.979091 -1.34603 0.129217 -1.27937 -1.09785 3 -1.88309
-2.32851 0.673906 2.7337 -0.914619 2.39922 2.76689 -0.566009
2.60929 -1.66601 -1.85069 -0.475931 1.77776 1.35871 -0.720342
-1.67106 1.21028 0.288006 -2.37157 0.588557 0.5 -1.82953
2.76923 -1.7628 0.0809513 -0.0698 -0.0800611 1.44834 -0.407353
0.779025 -1.18744 -0.00978957 -1.04593 0.0641379 2.99999 1.51732
-1.70163 1.7628 2.02027 -2.62364 1.87347 1.95734 -1.72311
2.8973 1.74318 -2.1856 -0.366642 -0.936663 1.6145 2.8973
-1.74701 -1.7628 -0.993712 -1.35419 1.21954 2.07376 2.89729
1.60427 1.61725 -0.456464 -1.73192 -1.16403 0.5 -0.385343
1.39353 0.800812 0.210957 -1.69601 2.89728 0.670604 -2.5198
-2.39629 -1.7628 -0.127926 -1.56131 0.559316 2.90333 -2.10175
0.652658 -1.7628 -0.850409 -2.39806 2.01098 2.18804 -0.764417
-0.39749 -0.585088 -0.447734 -1.941 2.89704 1.73404 0.033631
0.838297 -1.7628 -1.16078 -1.26826 1.25039 1.89301 0.34219
-1.88385 -1.7628 0.094651 -1.65665 -0.71739 3 -1.31261
-2.55896 -1.7628 1.11544 -0.548716 -1.0829 1.63319 -0.879465
0.123124 0.912501 -0.873317 -2.74661 -1.20312 0.707241 1.76188
2.8973 -1.7628 -0.31634 -1.17719 0.520056 2.47842 -1.02727
0.697252 -0.417461 0.316906 -0.0698 -0.375373 2.78971 1.72199
2.8973 -1.08207 -2.10131 -2.85903 1.19759 0.957608 2.8973
-1.60236 -0.464873 -0.23194 -0.283758 0.548195 2.94321 -2.65645
1.17004 -0.255022 -1.09965 -0.0699094 1.36633 2.90996 0.911497
1.4096 0.510672 0.619056 -1.62369 2.8202 1.11188 -2.8973
-1.35511 1.27544 2.00757 -2.33234 2.08521 1.66298 -1.85289
2.49197 -0.700762 0.918277 -0.592975 -1.76838 2.59189 0.880128
1.66676 0.526155 -1.05485 -0.589794 -2.57513 2.19056 -1.81573
2.8973 -0.481957 0.836044 -0.0698 -0.946439 2.70369 -0.418492
1.37895 -0.874014 2.62809 -2.01066 -2.23961 0.5 2.16284
0.531198 -0.0872974 -2.70403 -0.0698 2.8973 2.98824 1.63042
-0.586349 1.64701 -0.480482 -1.63429 -1.29166 0.5 1.64776
-1.90847 1.00548 -1.30452 -2.4101 -1.80288 0.992236 -2.89723
-2.86434 -0.788516 0.849562 -0.913191 -2.04232 2.50066 0.398937
-0.947995 0.804407 1.27299 -2.54986 1.86862 0.804413 -2.14566
1.4114 0.329465 -0.367256 -2.34516 -2.89714 0.500099 -1.63214
-0.0909506 -0.258634 -1.04809 -2.40372 2.8524 0.890016 0.153761
1.10893 -1.18446 -2.88749 -2.41409 0.507226 0.5 -1.53812
-1.56563 1.17554 -0.359574 -2.37195 -0.744548 0.5 -2.8973
-0.358929 0.140776 1.55339 -0.0698 2.04097 2.98359 -0.884191
-0.0928892 0.89793 0.817322 -2.75831 1.13685 0.679406 2.89713
2.76086 0.263644 -2.631 -2.8881 -2.87276 0.500017 -0.663181
-0.0897122 -0.290666 0.231178 -0.546931 -2.89706 2.87033 -1.15391
-0.277772 1.7628 1.11076 -2.84722 1.07774 1.62709 2.8973
0.765742 -1.6378 -1.2204 -1.02913 1.32616 1.83276 0.605589
0.407181 -0.477934 0.539949 -2.21889 -2.89699 1.34748 -1.62671
1.94732 1.7628 1.10883 -0.0700398 2.01948 1.34778 -2.79713
-1.89199 -1.7628 -1.63126 -1.43049 1.38846 1.48527 2.80404
1.10884 -0.501674 -1.95084 -2.74469 1.94312 0.500004 -1.04803
0.618031 -1.34639 -0.919332 -2.39297 2.21686 1.81246 -0.812143
0.88288 1.59363 0.490579 -1.88736 1.00941 0.590052 2.40843
-0.142373 -0.891562 -0.826175 -2.13978 2.52854 1.67674 0.0295233
1.25254 0.422076 -1.93826 -0.781659 -2.52394 2.42056 -0.557976
-2.78676 -1.18282 0.263835 -2.7736 -2.8973 1.53926 1.90702
0.945479 0.324225 -2.71154 -2.90349 -2.8844 0.54936 1.22125
0.0301148 0.463236 1.99732 -0.948666 2.56036 2.30713 -2.4408
-0.584741 -0.473805 2.88469 -2.19382 -2.8973 0.5 -2.89729
0.936287 -1.67548 2.37102 -1.78423 -1.22025 0.829484 -2.8973
0.653388 -0.344495 -0.757759 -1.33774 2.87775 2.04432 -0.588522
1.85089 -0.550955 0.797388 -1.03712 -2.54157 2.41626 2.4562
1.26584 0.54664 -1.36286 -2.68679 -2.0724 0.618841 0.255567
-0.896153 -0.866899 1.1425 -1.73096 -2.35325 1.7817 -1.05321
-1.20677 0.318407 -2.73524 -2.91143 -2.8973 0.537317 -2.8973
-2.79444 0.170962 -2.00865 -0.0698 -1.54848 2.98683 2.43002
2.8973 0.457071 2.89722 -0.193119 0.406781 2.86817 2.42734
1.45516 -0.339088 0.430446 -0.280224 -1.35936 2.99956 1.84944
2.26087 -1.7628 2.09535 -2.73043 -1.01571 1.54903 2.88318
1.39732 -0.93204 -1.56622 -1.76743 2.20034 1.45763 -0.773238
1.36554 -1.7628 -0.270962 -0.0698 0.267994 1.44605 0.971862
-0.329128 1.63612 -2.89722 -1.17266 -0.506078 2.62033 0.00801899
-2.22712 0.560991 2.19921 -0.293684 1.4454 2.69289 0.871464
-0.230869 -1.74534 2.88488 -1.82647 -0.548777 0.5 -1.09264
2.64366 0.473914 -0.764789 -1.80191 -2.76168 1.01904 -2.51549
2.8973 -0.15377 1.6881 -0.0698 -2.08785 2.9659 -0.135973
-1.05464 -1.50763 2.02314 -1.81573 -1.52122 1.11688 -1.05971
1.45894 -1.01185 2.0459 -1.75646 -2.10852 1.07122 2.37461
-1.6264 -0.511768 -0.736676 -0.21498 1.09773 2.76304 -2.69887
-1.17159 0.920902 -2.8973 -0.0698 -0.256732 2.28849 0.407362
-1.80466 0.990645 1.46533 -1.91469 2.09994 1.29979 -0.790081
-0.253958 1.31165 -1.39094 -1.88178 -1.76902 1.32513 1.30338
-2.05913 -1.73906 2.21369 -1.31392 -1.55583 0.909427 -0.492656
-0.486506 -1.35133 -0.914057 -1.36441 1.68795 2.2496 1.36185
1.809 0.558165 -2.89717 -0.303945 -0.49716 2.86923 -2.32121
1.90614 -0.280787 0.435613 -2.90525 -2.8973 0.504746 -2.8973
-1.4313 0.314624 -0.754165 -0.821281 -2.89723 2.07457 1.25523
1.29927 0.83644 0.560091 -2.08666 2.17582 0.500019 2.8973
0.159152 1.76279 -2.0218 -2.17287 -1.66677 2.04957 1.20759
-0.64475 -0.99282 1.87258 -1.62076 -2.15886 1.29126 -1.83693
1.03089 0.679993 -0.470613 -1.13082 -2.84766 1.39422 -1.38596
1.17412 -0.860388 -0.782613 -2.86966 2.48472 1.06532 -1.74136
2.52559 -1.7628 -1.25582 -2.69069 1.77219 1.87997 -2.861
1.23222 0.306354 -2.72626 -2.9096 -2.8973 0.526843 0.937637
2.89729 0.477324 1.76037 -0.725182 2.43108 2.37771 1.3729
-0.501935 1.70066 2.8973 -0.151321 0.2422 1.58782 -0.319927
-0.929096 1.37157 2.2959 -1.14659 1.45247 2.31034 -1.03277
-0.165236 -0.464696 -1.54169 -0.234362 1.9812 2.63119 2.0263
-1.32166 -1.76279 0.999397 -1.72194 -1.43988 2.15742 -0.979543
-0.648678 0.197634 -1.25907 -2.21207 -2.8973 0.882998 1.27352
2.8973 0.174569 -1.97094 -2.50149 -2.8973 0.723412 -1.52177
-0.886681 -1.08865 1.07643 -2.25571 -2.24641 1.60305 -0.649348
0.583063 1.2878 -0.617383 -1.03003 -2.42832 1.01515 -0.744582
0.337228 0.816662 -2.02267 -0.574534 -1.72976 2.41489 -0.294656
-1.18193 -0.850922 -2.00935 -2.0289 2.15499 0.954608 1.86736
-0.0346249 1.7628 1.10809 -1.88681 1.2239 1.20557 -2.74763
1.80257 0.928281 0.552808 -2.54902 1.0692 0.500007 1.21179
-0.0368091 -0.676745 1.20947 -0.307734 -1.61363 2.51503 2.89727
2.73602 0.208239 2.8973 -0.0698 0.362341 3 2.64195
-0.141547 0.377598 -1.65449 -0.149226 -1.856 2.7487 -0.246525
-0.215102 0.343806 1.31544 -0.0698 2.00311 2.7742 -0.758986
-1.18762 -1.59648 1.73294 -2.65334 -1.41539 1.51775 -0.0798134
0.63497 0.0969798 1.82399 -0.130523 2.41511 3 -2.52401
-2.57386 -0.171308 -0.941435 -0.0698 1.33873 2.9995 -1.75519
-1.98374 1.17907 2.10138 -2.84998 2.18127 1.33748 -1.68553
-0.284098 1.29283 0.928128 -2.85038 1.01941 1.12803 2.8973
-2.3335 -1.59048 1.87994 -0.883046 -1.75547 1.32077 -0.730039
-1.32186 -0.646673 -2.32964 -2.44195 1.99363 0.50002 1.88143
2.46229 0.761352 -1.22609 -1.11993 -2.43009 1.6766 -2.22811
-0.400875 0.584315 -0.826308 -1.64539 -2.67424 1.12087 0.567249
1.96505 0.395792 -2.4631 -1.8406 -2.89703 1.61418 -0.259445
0.514894 -1.76267 2.2835 -2.26372 -0.927768 1.18921 -1.97824
2.82271 1.7628 -0.829481 -2.58996 -0.828097 1.38541 -0.870637
1.05127 -0.113812 2.74935 -0.0698692 -2.89727 2.96124 1.45437
-1.98941 1.76276 -2.89715 -1.46052 -0.678913 2.75359 1.89311
